[2023-09-09 19:02:52.348 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Activity started
[2023-09-09 19:02:59.946 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Mapping task arguments...
[2023-09-09 19:02:59.968 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Task will be executed with the following arguments: {"arguments":["A9"],"constants":["10","B"],"currentIteration":9}
[2023-09-09 19:02:59.970 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Executing task
[2023-09-09 19:02:59.971 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Setup results file before task execution
[2023-09-09 19:02:59.972 | workflowName: LongRunningWorkflow | activityName: B_replica_10_of_10 | iteration: 9] - Executing task
[2023-09-09 19:03:00.259 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task execution finished with a running time of: 352ms
[2023-09-09 19:03:00.260 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Collecting task results...
[2023-09-09 19:03:00.261 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task results collected: [A10]
[2023-09-09 19:03:00.262 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Emit task results...
[2023-09-09 19:03:00.265 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Incrementing workflow iteration...
[2023-09-09 19:03:00.266 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Mapping task arguments...
[2023-09-09 19:03:00.267 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":11}
[2023-09-09 19:03:00.268 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Executing task
[2023-09-09 19:03:00.268 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Setup results file before task execution
[2023-09-09 19:03:00.269 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Executing task
[2023-09-09 19:03:00.690 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task execution finished with a running time of: 420ms
[2023-09-09 19:03:00.690 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Collecting task results...
[2023-09-09 19:03:00.692 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task results collected: [A11]
[2023-09-09 19:03:00.695 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Emit task results...
[2023-09-09 19:03:00.698 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Incrementing workflow iteration...
[2023-09-09 19:03:00.699 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Mapping task arguments...
[2023-09-09 19:03:00.700 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":12}
[2023-09-09 19:03:00.707 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Executing task
[2023-09-09 19:03:00.709 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Setup results file before task execution
[2023-09-09 19:03:00.710 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Executing task
[2023-09-09 19:03:01.258 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task execution finished with a running time of: 547ms
[2023-09-09 19:03:01.259 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Collecting task results...
[2023-09-09 19:03:01.267 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task results collected: [A12]
[2023-09-09 19:03:01.267 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Emit task results...
[2023-09-09 19:03:01.274 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Incrementing workflow iteration...
[2023-09-09 19:03:01.274 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Mapping task arguments...
[2023-09-09 19:03:01.275 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":13}
[2023-09-09 19:03:01.276 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Executing task
[2023-09-09 19:03:01.277 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Setup results file before task execution
[2023-09-09 19:03:01.278 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Executing task
[2023-09-09 19:03:02.015 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task execution finished with a running time of: 737ms
[2023-09-09 19:03:02.020 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Collecting task results...
[2023-09-09 19:03:02.024 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task results collected: [A13]
[2023-09-09 19:03:02.024 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Emit task results...
[2023-09-09 19:03:02.031 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Incrementing workflow iteration...
[2023-09-09 19:03:02.031 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Mapping task arguments...
[2023-09-09 19:03:02.033 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":14}
[2023-09-09 19:03:02.034 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Executing task
[2023-09-09 19:03:02.035 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Setup results file before task execution
[2023-09-09 19:03:02.036 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Executing task
[2023-09-09 19:03:03.036 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task execution finished with a running time of: 996ms
[2023-09-09 19:03:03.041 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Collecting task results...
[2023-09-09 19:03:03.043 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task results collected: [A14]
[2023-09-09 19:03:03.046 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Emit task results...
[2023-09-09 19:03:03.049 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Incrementing workflow iteration...
[2023-09-09 19:03:03.051 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Mapping task arguments...
[2023-09-09 19:03:03.053 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":15}
[2023-09-09 19:03:03.060 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Executing task
[2023-09-09 19:03:03.061 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Setup results file before task execution
[2023-09-09 19:03:03.062 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Executing task
[2023-09-09 19:03:05.317 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task execution finished with a running time of: 2253ms
[2023-09-09 19:03:05.319 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Collecting task results...
[2023-09-09 19:03:05.355 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task results collected: [A15]
[2023-09-09 19:03:05.357 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Emit task results...
[2023-09-09 19:03:05.360 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Incrementing workflow iteration...
[2023-09-09 19:03:05.361 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Mapping task arguments...
[2023-09-09 19:03:05.370 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":16}
[2023-09-09 19:03:05.375 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Executing task
[2023-09-09 19:03:05.375 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Setup results file before task execution
[2023-09-09 19:03:05.378 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Executing task
[2023-09-09 19:03:06.743 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Task execution finished with a running time of: 1364ms
[2023-09-09 19:03:06.744 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Collecting task results...
[2023-09-09 19:03:06.746 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Task results collected: [A16]
[2023-09-09 19:03:06.749 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Emit task results...
[2023-09-09 19:03:06.753 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Incrementing workflow iteration...
[2023-09-09 19:03:06.754 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Mapping task arguments...
[2023-09-09 19:03:06.763 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":17}
[2023-09-09 19:03:06.764 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Executing task
[2023-09-09 19:03:06.764 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Setup results file before task execution
[2023-09-09 19:03:06.765 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Executing task
[2023-09-09 19:03:07.589 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Task execution finished with a running time of: 10869ms
[2023-09-09 19:03:07.597 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Collecting task results...
[2023-09-09 19:03:07.637 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Task results collected: [A0-B0]
[2023-09-09 19:03:07.648 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Emit task results...
[2023-09-09 19:03:07.668 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:07.701 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 19:03:07.715 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Waiting for tokens...
[2023-09-09 19:03:07.739 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Received tokens: [InputToken{portName='IPortB', token={content='A10', iteration=10}}]
[2023-09-09 19:03:07.739 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Mapping task arguments...
[2023-09-09 19:03:07.741 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Task will be executed with the following arguments: {"arguments":["A10"],"constants":["10","B"],"currentIteration":10}
[2023-09-09 19:03:07.742 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Executing task
[2023-09-09 19:03:07.750 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Setup results file before task execution
[2023-09-09 19:03:07.767 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_10 | iteration: 10] - Executing task
[2023-09-09 19:03:07.988 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Received tokens: [InputToken{portName='IPortC', token={content='A0-B0', iteration=0}}]
[2023-09-09 19:03:08.003 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Task execution finished with a running time of: 10827ms
[2023-09-09 19:03:07.995 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Mapping task arguments...
[2023-09-09 19:03:08.004 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Task execution finished with a running time of: 1234ms
[2023-09-09 19:03:08.007 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Collecting task results...
[2023-09-09 19:03:08.005 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Collecting task results...
[2023-09-09 19:03:08.009 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Task results collected: [A17]
[2023-09-09 19:03:08.010 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Emit task results...
[2023-09-09 19:03:08.014 | workflowName: LongRunningWorkflow | activityName: A | iteration: 17] - Incrementing workflow iteration...
[2023-09-09 19:03:08.014 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Mapping task arguments...
[2023-09-09 19:03:08.015 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":18}
[2023-09-09 19:03:08.016 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Executing task
[2023-09-09 19:03:08.017 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Setup results file before task execution
[2023-09-09 19:03:08.031 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Executing task
[2023-09-09 19:03:08.053 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Task results collected: [A1-B1]
[2023-09-09 19:03:08.056 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Emit task results...
[2023-09-09 19:03:08.071 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:08.086 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 19:03:08.099 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Waiting for tokens...
[2023-09-09 19:03:08.231 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Received tokens: [InputToken{portName='IPortB', token={content='A11', iteration=11}}]
[2023-09-09 19:03:08.232 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Mapping task arguments...
[2023-09-09 19:03:08.238 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Task will be executed with the following arguments: {"arguments":["A11"],"constants":["10","B"],"currentIteration":11}
[2023-09-09 19:03:08.241 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Executing task
[2023-09-09 19:03:08.247 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Setup results file before task execution
[2023-09-09 19:03:08.261 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_10 | iteration: 11] - Executing task
[2023-09-09 19:03:08.389 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task will be executed with the following arguments: {"arguments":["A0-B0"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":0}
[2023-09-09 19:03:08.395 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 19:03:08.396 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Setup results file before task execution
[2023-09-09 19:03:08.398 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 19:03:08.526 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Task execution finished with a running time of: 11117ms
[2023-09-09 19:03:08.550 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Collecting task results...
[2023-09-09 19:03:08.604 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Task results collected: [A2-B2]
[2023-09-09 19:03:08.613 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Emit task results...
[2023-09-09 19:03:08.623 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:08.642 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 19:03:08.661 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Waiting for tokens...
[2023-09-09 19:03:08.673 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Received tokens: [InputToken{portName='IPortB', token={content='A12', iteration=12}}]
[2023-09-09 19:03:08.673 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Mapping task arguments...
[2023-09-09 19:03:08.674 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Task will be executed with the following arguments: {"arguments":["A12"],"constants":["10","B"],"currentIteration":12}
[2023-09-09 19:03:08.689 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Executing task
[2023-09-09 19:03:08.690 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Setup results file before task execution
[2023-09-09 19:03:08.694 | workflowName: LongRunningWorkflow | activityName: B_replica_3_of_10 | iteration: 12] - Executing task
[2023-09-09 19:03:08.803 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Task execution finished with a running time of: 11001ms
[2023-09-09 19:03:08.812 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Collecting task results...
[2023-09-09 19:03:08.854 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Task results collected: [A3-B3]
[2023-09-09 19:03:08.865 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Emit task results...
[2023-09-09 19:03:08.879 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:08.912 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 19:03:08.915 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Waiting for tokens...
[2023-09-09 19:03:08.969 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Received tokens: [InputToken{portName='IPortB', token={content='A13', iteration=13}}]
[2023-09-09 19:03:08.970 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Mapping task arguments...
[2023-09-09 19:03:08.972 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Task will be executed with the following arguments: {"arguments":["A13"],"constants":["10","B"],"currentIteration":13}
[2023-09-09 19:03:08.973 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Executing task
[2023-09-09 19:03:08.986 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Setup results file before task execution
[2023-09-09 19:03:09.022 | workflowName: LongRunningWorkflow | activityName: B_replica_4_of_10 | iteration: 13] - Executing task
[2023-09-09 19:03:09.108 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Task execution finished with a running time of: 10912ms
[2023-09-09 19:03:09.118 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Collecting task results...
[2023-09-09 19:03:09.194 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Task results collected: [A4-B4]
[2023-09-09 19:03:09.246 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Emit task results...
[2023-09-09 19:03:09.256 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:09.298 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 4] - Incrementing workflow iteration...
[2023-09-09 19:03:09.344 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Waiting for tokens...
[2023-09-09 19:03:09.362 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Received tokens: [InputToken{portName='IPortB', token={content='A14', iteration=14}}]
[2023-09-09 19:03:09.372 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Mapping task arguments...
[2023-09-09 19:03:09.374 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Task will be executed with the following arguments: {"arguments":["A14"],"constants":["10","B"],"currentIteration":14}
[2023-09-09 19:03:09.375 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Executing task
[2023-09-09 19:03:09.376 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Setup results file before task execution
[2023-09-09 19:03:09.386 | workflowName: LongRunningWorkflow | activityName: B_replica_5_of_10 | iteration: 14] - Executing task
[2023-09-09 19:03:09.744 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Task execution finished with a running time of: 11133ms
[2023-09-09 19:03:09.762 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Collecting task results...
[2023-09-09 19:03:09.834 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Task results collected: [A5-B5]
[2023-09-09 19:03:09.842 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Emit task results...
[2023-09-09 19:03:09.896 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:09.930 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 5] - Incrementing workflow iteration...
[2023-09-09 19:03:09.959 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Waiting for tokens...
[2023-09-09 19:03:09.965 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Received tokens: [InputToken{portName='IPortB', token={content='A15', iteration=15}}]
[2023-09-09 19:03:09.975 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Mapping task arguments...
[2023-09-09 19:03:10.035 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Task execution finished with a running time of: 11111ms
[2023-09-09 19:03:10.031 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Task will be executed with the following arguments: {"arguments":["A15"],"constants":["10","B"],"currentIteration":15}
[2023-09-09 19:03:10.036 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Collecting task results...
[2023-09-09 19:03:10.037 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Executing task
[2023-09-09 19:03:10.038 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Setup results file before task execution
[2023-09-09 19:03:10.050 | workflowName: LongRunningWorkflow | activityName: B_replica_6_of_10 | iteration: 15] - Executing task
[2023-09-09 19:03:10.089 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Task results collected: [A6-B6]
[2023-09-09 19:03:10.113 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Emit task results...
[2023-09-09 19:03:10.125 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:10.174 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 6] - Incrementing workflow iteration...
[2023-09-09 19:03:10.181 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Waiting for tokens...
[2023-09-09 19:03:10.186 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Task execution finished with a running time of: 10907ms
[2023-09-09 19:03:10.199 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Collecting task results...
[2023-09-09 19:03:10.228 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Received tokens: [InputToken{portName='IPortB', token={content='A16', iteration=16}}]
[2023-09-09 19:03:10.229 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Mapping task arguments...
[2023-09-09 19:03:10.232 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Task will be executed with the following arguments: {"arguments":["A16"],"constants":["10","B"],"currentIteration":16}
[2023-09-09 19:03:10.234 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Task results collected: [A7-B7]
[2023-09-09 19:03:10.235 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Emit task results...
[2023-09-09 19:03:10.233 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Executing task
[2023-09-09 19:03:10.240 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Setup results file before task execution
[2023-09-09 19:03:10.241 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:03:10.248 | workflowName: LongRunningWorkflow | activityName: B_replica_7_of_10 | iteration: 16] - Executing task
[2023-09-09 19:03:10.266 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 7] - Incrementing workflow iteration...
[2023-09-09 19:03:10.270 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Waiting for tokens...
[2023-09-09 19:03:10.294 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Task execution finished with a running time of: 2262ms
[2023-09-09 19:03:10.295 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Collecting task results...
[2023-09-09 19:03:10.298 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Task results collected: [A18]
[2023-09-09 19:03:10.298 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Emit task results...
[2023-09-09 19:03:10.312 | workflowName: LongRunningWorkflow | activityName: A | iteration: 18] - Incrementing workflow iteration...
[2023-09-09 19:03:10.313 | workflowName: LongRunningWorkflow | activityName: A | iteration: 19] - Mapping task arguments...
[2023-09-09 19:03:10.312 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Received tokens: [InputToken{portName='IPortB', token={content='A17', iteration=17}}]
[2023-09-09 19:03:10.314 | workflowName: LongRunningWorkflow | activityName: A | iteration: 19] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":19}
[2023-09-09 19:03:10.316 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Mapping task arguments...
[2023-09-09 19:03:10.318 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Task will be executed with the following arguments: {"arguments":["A17"],"constants":["10","B"],"currentIteration":17}
[2023-09-09 19:03:10.318 | workflowName: LongRunningWorkflow | activityName: A | iteration: 19] - Executing task
[2023-09-09 19:03:10.321 | workflowName: LongRunningWorkflow | activityName: A | iteration: 19] - Setup results file before task execution
[2023-09-09 19:03:10.319 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Executing task
[2023-09-09 19:03:10.328 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Setup results file before task execution
[2023-09-09 19:03:10.327 | workflowName: LongRunningWorkflow | activityName: A | iteration: 19] - Executing task
[2023-09-09 19:03:10.334 | workflowName: LongRunningWorkflow | activityName: B_replica_8_of_10 | iteration: 17] - Executing task
