[2023-09-09 19:24:21.492 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Activity started
[2023-09-09 19:24:22.585 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Emit task results...
[2023-09-09 19:24:22.586 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 19:24:22.587 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Mapping task arguments...
[2023-09-09 19:24:22.588 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":2}
[2023-09-09 19:24:22.589 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 19:24:22.589 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Setup results file before task execution
[2023-09-09 19:24:22.590 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 19:24:22.635 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Received tokens: [InputToken{portName='IPortB', token={content='A1', iteration=1}}]
[2023-09-09 19:24:22.637 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Mapping task arguments...
[2023-09-09 19:24:22.663 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task will be executed with the following arguments: {"arguments":["A1"],"constants":["10","B"],"currentIteration":1}
[2023-09-09 19:24:22.665 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Executing task
[2023-09-09 19:24:22.666 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Setup results file before task execution
[2023-09-09 19:24:22.668 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Executing task
[2023-09-09 19:24:22.852 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task execution finished with a running time of: 262ms
[2023-09-09 19:24:22.853 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Collecting task results...
[2023-09-09 19:24:22.854 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task results collected: [A2]
[2023-09-09 19:24:22.855 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Emit task results...
[2023-09-09 19:24:22.857 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 19:24:22.857 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Mapping task arguments...
[2023-09-09 19:24:22.858 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":3}
[2023-09-09 19:24:22.859 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 19:24:22.859 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Setup results file before task execution
[2023-09-09 19:24:22.860 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 19:24:23.142 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task execution finished with a running time of: 281ms
[2023-09-09 19:24:23.143 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Collecting task results...
[2023-09-09 19:24:23.144 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task results collected: [A3]
[2023-09-09 19:24:23.144 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Emit task results...
[2023-09-09 19:24:23.146 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 19:24:23.147 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Mapping task arguments...
[2023-09-09 19:24:23.148 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":4}
[2023-09-09 19:24:23.148 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 19:24:23.149 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Setup results file before task execution
[2023-09-09 19:24:23.150 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 19:24:23.424 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task execution finished with a running time of: 274ms
[2023-09-09 19:24:23.426 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Collecting task results...
[2023-09-09 19:24:23.427 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task results collected: [A4]
[2023-09-09 19:24:23.427 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Emit task results...
[2023-09-09 19:24:23.429 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Incrementing workflow iteration...
[2023-09-09 19:24:23.429 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Mapping task arguments...
[2023-09-09 19:24:23.430 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":5}
[2023-09-09 19:24:23.431 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 19:24:23.431 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Setup results file before task execution
[2023-09-09 19:24:23.432 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 19:24:23.701 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task execution finished with a running time of: 269ms
[2023-09-09 19:24:23.702 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Collecting task results...
[2023-09-09 19:24:23.708 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task results collected: [A5]
[2023-09-09 19:24:23.710 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Emit task results...
[2023-09-09 19:24:23.712 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Incrementing workflow iteration...
[2023-09-09 19:24:23.712 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Mapping task arguments...
[2023-09-09 19:24:23.713 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":6}
[2023-09-09 19:24:23.714 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 19:24:23.715 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Setup results file before task execution
[2023-09-09 19:24:23.715 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 19:24:23.970 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task execution finished with a running time of: 254ms
[2023-09-09 19:24:23.971 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Collecting task results...
[2023-09-09 19:24:23.972 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task results collected: [A6]
[2023-09-09 19:24:23.973 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Emit task results...
[2023-09-09 19:24:23.974 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Incrementing workflow iteration...
[2023-09-09 19:24:23.975 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Mapping task arguments...
[2023-09-09 19:24:23.976 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":7}
[2023-09-09 19:24:23.976 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 19:24:23.977 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Setup results file before task execution
[2023-09-09 19:24:23.977 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 19:24:24.270 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task execution finished with a running time of: 292ms
[2023-09-09 19:24:24.272 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Collecting task results...
[2023-09-09 19:24:24.273 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task results collected: [A7]
[2023-09-09 19:24:24.273 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Emit task results...
[2023-09-09 19:24:24.275 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Incrementing workflow iteration...
[2023-09-09 19:24:24.275 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Mapping task arguments...
[2023-09-09 19:24:24.276 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":8}
[2023-09-09 19:24:24.276 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 19:24:24.276 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Setup results file before task execution
[2023-09-09 19:24:24.277 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 19:24:24.560 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task execution finished with a running time of: 283ms
[2023-09-09 19:24:24.561 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Collecting task results...
[2023-09-09 19:24:24.562 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task results collected: [A8]
[2023-09-09 19:24:24.562 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Emit task results...
[2023-09-09 19:24:24.564 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Incrementing workflow iteration...
[2023-09-09 19:24:24.564 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Mapping task arguments...
[2023-09-09 19:24:24.565 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":9}
[2023-09-09 19:24:24.565 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 19:24:24.566 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Setup results file before task execution
[2023-09-09 19:24:24.566 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 19:24:24.849 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task execution finished with a running time of: 281ms
[2023-09-09 19:24:24.850 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Collecting task results...
[2023-09-09 19:24:24.851 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task results collected: [A9]
[2023-09-09 19:24:24.851 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Emit task results...
[2023-09-09 19:24:24.853 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Finished Activity execution
[2023-09-09 19:24:32.725 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Task execution finished with a running time of: 10328ms
[2023-09-09 19:24:32.727 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Collecting task results...
[2023-09-09 19:24:32.745 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Task results collected: [A0-B0]
[2023-09-09 19:24:32.746 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Emit task results...
[2023-09-09 19:24:32.748 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:24:32.754 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 19:24:32.756 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Waiting for tokens...
[2023-09-09 19:24:32.758 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Received tokens: [InputToken{portName='IPortB', token={content='A2', iteration=2}}]
[2023-09-09 19:24:32.759 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Mapping task arguments...
[2023-09-09 19:24:32.761 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task will be executed with the following arguments: {"arguments":["A2"],"constants":["10","B"],"currentIteration":2}
[2023-09-09 19:24:32.762 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Executing task
[2023-09-09 19:24:32.762 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Setup results file before task execution
[2023-09-09 19:24:32.766 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Executing task
[2023-09-09 19:24:32.811 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Received tokens: [InputToken{portName='IPortC', token={content='A0-B0', iteration=0}}]
[2023-09-09 19:24:32.813 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Mapping task arguments...
[2023-09-09 19:24:32.845 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task will be executed with the following arguments: {"arguments":["A0-B0"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":0}
[2023-09-09 19:24:32.847 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 19:24:32.848 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Setup results file before task execution
[2023-09-09 19:24:32.849 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 19:24:33.084 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task execution finished with a running time of: 10371ms
[2023-09-09 19:24:33.086 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Collecting task results...
[2023-09-09 19:24:33.098 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task results collected: [A1-B1]
[2023-09-09 19:24:33.103 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Emit task results...
[2023-09-09 19:24:33.106 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 19:24:33.111 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 19:24:33.113 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Waiting for tokens...
[2023-09-09 19:24:33.114 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Received tokens: [InputToken{portName='IPortB', token={content='A3', iteration=3}}]
[2023-09-09 19:24:33.115 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Mapping task arguments...
[2023-09-09 19:24:33.116 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task will be executed with the following arguments: {"arguments":["A3"],"constants":["10","B"],"currentIteration":3}
[2023-09-09 19:24:33.117 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Executing task
[2023-09-09 19:24:33.117 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Setup results file before task execution
[2023-09-09 19:24:33.120 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Executing task
[2023-09-09 19:24:33.259 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task execution finished with a running time of: 373ms
[2023-09-09 19:24:33.261 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Collecting task results...
[2023-09-09 19:24:33.267 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task results collected: [A0-B0-C0]
[2023-09-09 19:24:33.269 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Emit task results...
[2023-09-09 19:24:33.271 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - created output ports []
[2023-09-09 19:24:33.272 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 19:24:33.274 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Waiting for tokens...
[2023-09-09 19:24:33.275 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Received tokens: [InputToken{portName='IPortC', token={content='A1-B1', iteration=1}}]
[2023-09-09 19:24:33.275 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Mapping task arguments...
[2023-09-09 19:24:33.276 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task will be executed with the following arguments: {"arguments":["A1-B1"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":1}
[2023-09-09 19:24:33.277 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Executing task
[2023-09-09 19:24:33.278 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Setup results file before task execution
[2023-09-09 19:24:33.279 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Executing task
[2023-09-09 19:24:33.598 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task execution finished with a running time of: 317ms
[2023-09-09 19:24:33.599 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Collecting task results...
[2023-09-09 19:24:33.600 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task results collected: [A1-B1-C1]
[2023-09-09 19:24:33.600 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Emit task results...
[2023-09-09 19:24:33.601 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 19:24:33.601 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Waiting for tokens...
[2023-09-09 19:24:43.260 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task execution finished with a running time of: 10492ms
[2023-09-09 19:24:43.261 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Collecting task results...
[2023-09-09 19:24:43.263 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task results collected: [A2-B2]
[2023-09-09 19:24:43.264 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Emit task results...
[2023-09-09 19:24:43.266 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 19:24:43.267 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Waiting for tokens...
[2023-09-09 19:24:43.269 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Received tokens: [InputToken{portName='IPortB', token={content='A4', iteration=4}}]
[2023-09-09 19:24:43.269 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Mapping task arguments...
[2023-09-09 19:24:43.269 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Received tokens: [InputToken{portName='IPortC', token={content='A2-B2', iteration=2}}]
[2023-09-09 19:24:43.270 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Task will be executed with the following arguments: {"arguments":["A4"],"constants":["10","B"],"currentIteration":4}
[2023-09-09 19:24:43.270 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Mapping task arguments...
[2023-09-09 19:24:43.271 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Executing task
[2023-09-09 19:24:43.271 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Setup results file before task execution
[2023-09-09 19:24:43.271 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task will be executed with the following arguments: {"arguments":["A2-B2"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":2}
[2023-09-09 19:24:43.272 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Executing task
[2023-09-09 19:24:43.273 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Executing task
[2023-09-09 19:24:43.274 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Setup results file before task execution
[2023-09-09 19:24:43.275 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Executing task
[2023-09-09 19:24:43.625 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task execution finished with a running time of: 350ms
[2023-09-09 19:24:43.626 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Collecting task results...
[2023-09-09 19:24:43.627 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task results collected: [A2-B2-C2]
[2023-09-09 19:24:43.627 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Emit task results...
[2023-09-09 19:24:43.628 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 19:24:43.628 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Waiting for tokens...
[2023-09-09 19:24:43.665 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task execution finished with a running time of: 10544ms
[2023-09-09 19:24:43.666 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Collecting task results...
[2023-09-09 19:24:43.667 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task results collected: [A3-B3]
[2023-09-09 19:24:43.668 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Emit task results...
[2023-09-09 19:24:43.670 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 19:24:43.670 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Waiting for tokens...
[2023-09-09 19:24:43.672 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Received tokens: [InputToken{portName='IPortC', token={content='A3-B3', iteration=3}}]
[2023-09-09 19:24:43.672 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Mapping task arguments...
[2023-09-09 19:24:43.673 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Task will be executed with the following arguments: {"arguments":["A3-B3"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":3}
[2023-09-09 19:24:43.674 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Executing task
[2023-09-09 19:24:43.674 | workflowName: LongRunningWorkflow | activityName: C | iteration: 3] - Setup results file before task execution
