[2023-09-09 19:14:45.901 | workflowName: LongRunningWorkflow | activityName: A | iteration: 0] - Activity started
[2023-09-09 19:14:49.429 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Mapping task arguments...
[2023-09-09 19:14:49.431 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":6}
[2023-09-09 19:14:49.433 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 19:14:49.434 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Setup results file before task execution
[2023-09-09 19:14:49.437 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 19:14:49.842 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task execution finished with a running time of: 402ms
[2023-09-09 19:14:49.844 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Collecting task results...
[2023-09-09 19:14:49.846 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task results collected: [A6]
[2023-09-09 19:14:49.852 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Emit task results...
[2023-09-09 19:14:49.857 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Incrementing workflow iteration...
[2023-09-09 19:14:49.857 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Mapping task arguments...
[2023-09-09 19:14:49.858 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":7}
[2023-09-09 19:14:49.860 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 19:14:49.861 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Setup results file before task execution
[2023-09-09 19:14:49.863 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 19:14:50.414 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task execution finished with a running time of: 549ms
[2023-09-09 19:14:50.415 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Collecting task results...
[2023-09-09 19:14:50.418 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task results collected: [A7]
[2023-09-09 19:14:50.420 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Emit task results...
[2023-09-09 19:14:50.428 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Incrementing workflow iteration...
[2023-09-09 19:14:50.432 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Mapping task arguments...
[2023-09-09 19:14:50.437 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":8}
[2023-09-09 19:14:50.439 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 19:14:50.440 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Setup results file before task execution
[2023-09-09 19:14:50.441 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 19:14:51.082 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task execution finished with a running time of: 640ms
[2023-09-09 19:14:51.084 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Collecting task results...
[2023-09-09 19:14:51.087 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task results collected: [A8]
[2023-09-09 19:14:51.088 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Emit task results...
[2023-09-09 19:14:51.093 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Incrementing workflow iteration...
[2023-09-09 19:14:51.095 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Mapping task arguments...
[2023-09-09 19:14:51.096 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":9}
[2023-09-09 19:14:51.097 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 19:14:51.098 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Setup results file before task execution
[2023-09-09 19:14:51.099 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 19:14:52.202 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task execution finished with a running time of: 1102ms
[2023-09-09 19:14:52.203 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Collecting task results...
[2023-09-09 19:14:52.205 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task results collected: [A9]
[2023-09-09 19:14:52.206 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Emit task results...
[2023-09-09 19:14:52.222 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Incrementing workflow iteration...
[2023-09-09 19:14:52.223 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Mapping task arguments...
[2023-09-09 19:14:52.225 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":10}
[2023-09-09 19:14:52.228 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Executing task
[2023-09-09 19:14:52.228 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Setup results file before task execution
[2023-09-09 19:14:52.229 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Executing task
[2023-09-09 19:14:53.127 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task execution finished with a running time of: 897ms
[2023-09-09 19:14:53.128 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Collecting task results...
[2023-09-09 19:14:53.130 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Task results collected: [A10]
[2023-09-09 19:14:53.131 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Emit task results...
[2023-09-09 19:14:53.138 | workflowName: LongRunningWorkflow | activityName: A | iteration: 10] - Incrementing workflow iteration...
[2023-09-09 19:14:53.139 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Mapping task arguments...
[2023-09-09 19:14:53.140 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":11}
[2023-09-09 19:14:53.142 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Executing task
[2023-09-09 19:14:53.143 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Setup results file before task execution
[2023-09-09 19:14:53.145 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Executing task
[2023-09-09 19:14:53.758 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task execution finished with a running time of: 612ms
[2023-09-09 19:14:53.762 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Collecting task results...
[2023-09-09 19:14:53.766 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Task results collected: [A11]
[2023-09-09 19:14:53.766 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Emit task results...
[2023-09-09 19:14:53.771 | workflowName: LongRunningWorkflow | activityName: A | iteration: 11] - Incrementing workflow iteration...
[2023-09-09 19:14:53.773 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Mapping task arguments...
[2023-09-09 19:14:53.778 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":12}
[2023-09-09 19:14:53.780 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Executing task
[2023-09-09 19:14:53.781 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Setup results file before task execution
[2023-09-09 19:14:53.782 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Executing task
[2023-09-09 19:14:54.490 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task execution finished with a running time of: 707ms
[2023-09-09 19:14:54.494 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Collecting task results...
[2023-09-09 19:14:54.497 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Task results collected: [A12]
[2023-09-09 19:14:54.498 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Emit task results...
[2023-09-09 19:14:54.501 | workflowName: LongRunningWorkflow | activityName: A | iteration: 12] - Incrementing workflow iteration...
[2023-09-09 19:14:54.502 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Mapping task arguments...
[2023-09-09 19:14:54.508 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":13}
[2023-09-09 19:14:54.513 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Executing task
[2023-09-09 19:14:54.514 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Setup results file before task execution
[2023-09-09 19:14:54.515 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Executing task
[2023-09-09 19:14:55.413 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task execution finished with a running time of: 897ms
[2023-09-09 19:14:55.414 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Collecting task results...
[2023-09-09 19:14:55.417 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Task results collected: [A13]
[2023-09-09 19:14:55.418 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Emit task results...
[2023-09-09 19:14:55.431 | workflowName: LongRunningWorkflow | activityName: A | iteration: 13] - Incrementing workflow iteration...
[2023-09-09 19:14:55.432 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Mapping task arguments...
[2023-09-09 19:14:55.435 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":14}
[2023-09-09 19:14:55.437 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Executing task
[2023-09-09 19:14:55.440 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Setup results file before task execution
[2023-09-09 19:14:55.444 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Executing task
[2023-09-09 19:14:56.331 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task execution finished with a running time of: 884ms
[2023-09-09 19:14:56.333 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Collecting task results...
[2023-09-09 19:14:56.335 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Task results collected: [A14]
[2023-09-09 19:14:56.336 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Emit task results...
[2023-09-09 19:14:56.349 | workflowName: LongRunningWorkflow | activityName: A | iteration: 14] - Incrementing workflow iteration...
[2023-09-09 19:14:56.350 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Mapping task arguments...
[2023-09-09 19:14:56.356 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":15}
[2023-09-09 19:14:56.362 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Executing task
[2023-09-09 19:14:56.363 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Setup results file before task execution
[2023-09-09 19:14:56.368 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Executing task
[2023-09-09 19:14:57.138 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task execution finished with a running time of: 768ms
[2023-09-09 19:14:57.139 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Collecting task results...
[2023-09-09 19:14:57.159 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Task results collected: [A15]
[2023-09-09 19:14:57.160 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Emit task results...
[2023-09-09 19:14:57.168 | workflowName: LongRunningWorkflow | activityName: A | iteration: 15] - Incrementing workflow iteration...
[2023-09-09 19:14:57.169 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Mapping task arguments...
[2023-09-09 19:14:57.170 | workflowName: LongRunningWorkflow | activityName: A | iteration: 16] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":16}
